   0.384650000000003799983E+0002   0.743539619373731197616E-0001   0.283209570272747648000E+0018   0.101098454477904180000E+0017   0.734683967944855690002E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.384983333333337114368E+0002   0.742743676901012478409E-0001   0.282833741714302016000E+0018   0.101088214540351620000E+0017   0.734974056412453532219E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.385316666666670428754E+0002   0.741959791958430731063E-0001   0.282466743229442656000E+0018   0.101077983138803760000E+0017   0.735263812146390318871E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.385650000000003743139E+0002   0.741187870197837772590E-0001   0.282108392856892352000E+0018   0.101067760050412940000E+0017   0.735553242712844491005E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.385983333333337057525E+0002   0.740427818030780643399E-0001   0.281758514942647840000E+0018   0.101057545055695380000E+0017   0.735842355547781348228E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.386316666666670371910E+0002   0.739679542627745406635E-0001   0.281416939868108192000E+0018   0.101047337938457440000E+0017   0.736131157960802555084E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.386650000000003686296E+0002   0.738942951927417240876E-0001   0.281083503792841856000E+0018   0.100681755983505380000E+0017   0.725943457009977817535E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.386983333333337000681E+0002   0.738217954639541762418E-0001   0.280758048410518912000E+0018   0.100671521622148560000E+0017   0.726231527245031714439E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.387316666666670315067E+0002   0.737504460248636084518E-0001   0.280440420717791008000E+0018   0.100661294554435040000E+0017   0.726519308817765474319E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.387650000000003629452E+0002   0.736802379017455350008E-0001   0.280130472791725152000E+0018   0.100651074576367620000E+0017   0.726806808563912630081E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.387983333333336943838E+0002   0.736111621989835179791E-0001   0.279828061586773408000E+0018   0.100640861487173480000E+0017   0.727094033210120081902E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.388316666666670258223E+0002   0.735432100993537452016E-0001   0.279533048726200128000E+0018   0.101724191605076480000E+0017   0.727393576574260830879E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.388650000000003572609E+0002   0.734763728642384844614E-0001   0.279245300334158464000E+0018   0.101714273149311740000E+0017   0.727680405221536874771E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.388983333333336886994E+0002   0.734106418338442007210E-0001   0.278964686828846688000E+0018   0.101704360060578500000E+0017   0.727966979287161707878E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.389316666666670201380E+0002   0.733460084273547946454E-0001   0.278691082770333600000E+0018   0.101694452155097320000E+0017   0.728253305095346689224E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.389650000000003515765E+0002   0.732824641430850631796E-0001   0.278424366693628352000E+0018   0.101684549251620580000E+0017   0.728539388875742793083E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.389983333333336830151E+0002   0.733857773265194357482E-0001   0.278164420954071232000E+0018   0.101674651171369100000E+0017   0.728825236766077995300E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.390316666666670144537E+0002   0.734881710643934538130E-0001   0.277911131580325984000E+0018   0.101664757737971260000E+0017   0.729110854814684391022E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.390650000000003458922E+0002   0.735895894651836662836E-0001   0.277664388134344512000E+0018   0.101654868777401440000E+0017   0.729396248982959628105E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.390983333333336773308E+0002   0.736900488429943351099E-0001   0.277424083577680320000E+0018   0.101644984117921500000E+0017   0.729681425147746920586E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.391316666666670087693E+0002   0.737895653507113502556E-0001   0.277190114143975040000E+0018   0.101635103590021940000E+0017   0.729966389103654980659E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.391650000000003402079E+0002   0.738881549803700743428E-0001   0.276962379211043040000E+0018   0.101625227026336140000E+0017   0.730251146565274238586E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.391983333333336716464E+0002   0.739858335635841940503E-0001   0.276740781211926784000E+0018   0.101615354261701040000E+0017   0.730535703169332981110E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.392316666666670030850E+0002   0.740826167720581990617E-0001   0.276525225483251456000E+0018   0.101605485132925140000E+0017   0.730820064476818919182E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.392650000000003345235E+0002   0.741785201181619502364E-0001   0.276315620187582688000E+0018   0.101595619478883420000E+0017   0.731104235974986314774E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.392983333333336659621E+0002   0.742735589555632985670E-0001   0.276111876203109600000E+0018   0.101585757140235500000E+0017   0.731388223079342246056E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.393316666666669974006E+0002   0.743677484799328686327E-0001   0.275913907034009664000E+0018   0.101575897959932860000E+0017   0.731672031135534882545E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.393650000000003288392E+0002   0.744611037296794425755E-0001   0.275721628708190112000E+0018   0.101566041782341360000E+0017   0.731955665421228170395E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.393983333333336602777E+0002   0.745536395867743700849E-0001   0.275534959697510720000E+0018   0.101556188453873540000E+0017   0.732239131147880554199E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.394316666666669917163E+0002   0.746453707775978775318E-0001   0.275353820829832128000E+0018   0.101546337822644060000E+0017   0.732522433462485909462E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.394650000000003231548E+0002   0.747363118738455928236E-0001   0.275178135208898432000E+0018   0.101536489738474940000E+0017   0.732805577449283242226E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.394983333333336545934E+0002   0.748264772934889993428E-0001   0.275007828137256544000E+0018   0.101526644052849880000E+0017   0.733088568131371617317E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.395316666666669860319E+0002   0.749158813017596625361E-0001   0.274842827042212480000E+0018   0.101516800618869320000E+0017   0.733371410472321152687E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.395650000000003174705E+0002   0.750045380121927840467E-0001   0.274683061405015648000E+0018   0.101506959291206260000E+0017   0.733654109377711415291E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.395983333333336489090E+0002   0.750924613877029939468E-0001   0.274528462692850560000E+0018   0.101497119926062940000E+0017   0.733936669696640849113E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.396316666666669803476E+0002   0.751796652416936578289E-0001   0.274378964293910688000E+0018   0.101487282381129280000E+0017   0.734219096223177075386E+0009   0.480000000000000000000E+0009   0.000000000000000000000E+0000
   0.396650000000003117862E+0002   0.752661632392055135465E-0001   0.274234501455797504000E+0018   0.101101991518900820000E+0017   0.714615672517239570618E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.396983333333336432247E+0002   0.753519688980910790077E-0001   0.274095011221807712000E+0018   0.101092030583857300000E+0017   0.714897713238708138466E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.397316666666669746633E+0002   0.754370955902279455296E-0001   0.273960432379886272000E+0018   0.101082071011158320000E+0017   0.715179634864362359047E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.397650000000003061018E+0002   0.755215565427511947849E-0001   0.273830705403117952000E+0018   0.101072112662297180000E+0017   0.715461441960513472557E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.397983333333336375404E+0002   0.756053648393160138141E-0001   0.273705772398268256000E+0018   0.101062155400194600000E+0017   0.715743139045485973358E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.398316666666669689789E+0002   0.756885334213876215248E-0001   0.273585577052301248000E+0018   0.101052199088742740000E+0017   0.716024730590839266777E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.398650000000003004175E+0002   0.757710750895431855989E-0001   0.273470064587720448000E+0018   0.101042243593320400000E+0017   0.716306221022553086281E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.398983333333336318560E+0002   0.758530025048069211913E-0001   0.273359181713051712000E+0018   0.101032288780442820000E+0017   0.716587614722183585167E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.399316666666669632946E+0002   0.759343281900002609053E-0001   0.273252876578275808000E+0018   0.101022334517793680000E+0017   0.716868916027979969978E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.399650000000002947331E+0002   0.760150645310984501846E-0001   0.273151098731435360000E+0018   0.101012380674191180000E+0017   0.717150129235988736153E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.399983333333336261717E+0002   0.760952237786225449412E-0001   0.273053799076891168000E+0018   0.101002427119555780000E+0017   0.717431258601101517677E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.400316666666669576102E+0002   0.761748180490255805131E-0001   0.272960929835110944000E+0018   0.100992473724878320000E+0017   0.717712308338107109070E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.400650000000002890488E+0002   0.762538593261073982532E-0001   0.272872444504067360000E+0018   0.100982520362189000000E+0017   0.717993282622691392899E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.400983333333336204873E+0002   0.763323594624296247746E-0001   0.272788297821975680000E+0018   0.100972566904527020000E+0017   0.718274185592417836189E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.401316666666669519259E+0002   0.764103301807472073959E-0001   0.272708445731395968000E+0018   0.100962613225911380000E+0017   0.718555021347693920135E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.401650000000002833644E+0002   0.764877830754481097264E-0001   0.272632845344782880000E+0018   0.100952659201311860000E+0017   0.718835793952693223953E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.401983333333336148030E+0002   0.765647296139927574510E-0001   0.272561454911098784000E+0018   0.100942704706620840000E+0017   0.719116507436270356178E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.402316666666669462415E+0002   0.766411811383735097625E-0001   0.272494233783514272000E+0018   0.100932749618626220000E+0017   0.719397165792845129967E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.402650000000002776801E+0002   0.767171488665657208550E-0001   0.272431142389880672000E+0018   0.100922793814984280000E+0017   0.719677772983265519142E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.402983333333336091187E+0002   0.767926438939893207802E-0001   0.272372142199846944000E+0018   0.100912837174193900000E+0017   0.719958332935651898384E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.403316666666669405572E+0002   0.768676771949761139524E-0001   0.272317195699276480000E+0018   0.100902879575571120000E+0017   0.720238849546214580536E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.403650000000002719958E+0002   0.769422596242288481250E-0001   0.272266266360762560000E+0018   0.100892920899223880000E+0017   0.720519326680055618286E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
   0.403983333333336034343E+0002   0.770164019182936199215E-0001   0.272219318617120160000E+0018   0.100882961026028600000E+0017   0.720799768171949028969E+0009   0.476000000000000000000E+0009   0.000000000000000000000E+0000
