   0.476499999999999346301E+0001   0.884795483456901482588E-0001   0.323229403296741824000E+0018   0.396525771154365300000E+0016   0.351464496677112281322E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.479833333333332667792E+0001   0.889856864722646800914E-0001   0.324938345733027776000E+0018   0.396341831248075700000E+0016   0.354835705085532292724E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.483166666666665989283E+0001   0.894946477475182800010E-0001   0.326660552011286336000E+0018   0.396156896773622950000E+0016   0.358224676904080584645E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.486499999999999310774E+0001   0.900064649697156909935E-0001   0.328396260103886016000E+0018   0.395970960408793750000E+0016   0.361631540887342095375E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.489833333333332632265E+0001   0.905211714036438103159E-0001   0.330145728011769792000E+0018   0.395784014791343600000E+0016   0.365056427072115689516E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.493166666666665953755E+0001   0.910388008361393413770E-0001   0.331909235976742720000E+0018   0.395596052518955150000E+0016   0.368499466839187815785E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.496499999999999275246E+0001   0.915593876375675186363E-0001   0.333687088886846720000E+0018   0.395407066149179950000E+0016   0.371960792981723174453E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.499833333333332596737E+0001   0.920829668298356746048E-0001   0.335479618870828864000E+0018   0.395217048199346700000E+0016   0.375440539781012535095E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.503166666666665918228E+0001   0.926095741615434314697E-0001   0.337287188078070336000E+0018   0.395025991146396700000E+0016   0.378938843090357184410E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.506499999999999239719E+0001   0.931392461908712304686E-0001   0.339110191606811264000E+0018   0.394833887426612350000E+0016   0.382455840427928790450E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.509833333333332561210E+0001   0.936720203767480441570E-0001   0.340949060576652096000E+0018   0.394640729435180500000E+0016   0.385991671079470664263E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.513166666666665882701E+0001   0.942079351788846913740E-0001   0.342804265266193664000E+0018   0.394446509525524750000E+0016   0.389546476211737096310E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.516499999999999204192E+0001   0.947470301670597647714E-0001   0.344676318283253824000E+0018   0.394251220008323250000E+0016   0.393120398997569307685E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.519833333333332525683E+0001   0.952893461400315527898E-0001   0.346565777652330880000E+0018   0.394054853150103500000E+0016   0.396713584753486812115E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.523166666666665847174E+0001   0.958349252542098489771E-0001   0.348473249735499456000E+0018   0.402207689771128500000E+0016   0.400338429157330542803E+0008   0.200000000000000000000E+0009   0.000000000000000000000E+0000
   0.526499999999999168665E+0001   0.963838111620485271658E-0001   0.350399391838698880000E+0018   0.402013712849399700000E+0016   0.403972084204697534442E+0008   0.200000000000000000000E+0009   0.000000000000000000000E+0000
   0.529833333333332490156E+0001   0.969360491597983653378E-0001   0.352344914351045888000E+0018   0.401818604213496500000E+0016   0.407625636574887037277E+0008   0.200000000000000000000E+0009   0.000000000000000000000E+0000
   0.533166666666665811647E+0001   0.974916863439764802557E-0001   0.354310582235283584000E+0018   0.401622349690424350000E+0016   0.411299263258906677365E+0008   0.200000000000000000000E+0009   0.000000000000000000000E+0000
   0.536499999999999133138E+0001   0.980507717754289243040E-0001   0.356297215669984512000E+0018   0.409775719146991600000E+0016   0.415005898034702092409E+0008   0.204000000000000000000E+0009   0.000000000000000000000E+0000
   0.539833333333332454629E+0001   0.986133566494994118212E-0001   0.358305689633572160000E+0018   0.409581567587967050000E+0016   0.418721740300657749176E+0008   0.204000000000000000000E+0009   0.000000000000000000000E+0000
   0.543166666666665776120E+0001   0.991794944702397845981E-0001   0.360336932228108672000E+0018   0.417737997251518600000E+0016   0.422471654197812750936E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.546499999999999097611E+0001   0.997492412261561794962E-0001   0.362391921514109056000E+0018   0.417545753975528250000E+0016   0.426230905866318643093E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.549833333333332419102E+0001   0.100322655564396970296E+0000   0.364471680783522112000E+0018   0.417352212215463200000E+0016   0.430011605396415293217E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.553166666666665740593E+0001   0.100899798959992292868E+0000   0.366577272064492928000E+0018   0.417157342491466550000E+0016   0.433814009269647374749E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.556499999999999062084E+0001   0.101480735876215880098E+0000   0.368709787919796480000E+0018   0.416961114275185450000E+0016   0.437638384439081102610E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.559833333333332383575E+0001   0.102065533912059525079E+0000   0.370870341546094400000E+0018   0.416763496142012050000E+0016   0.441485008517564088106E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.563166666666665705065E+0001   0.102654263932689726602E+0000   0.373060055444658304000E+0018   0.416564455966523200000E+0016   0.445354169847977459431E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.566499999999999026556E+0001   0.103247000179073913917E+0000   0.375280048835525888000E+0018   0.416363961135775700000E+0016   0.449246167441551163793E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.569833333333332348047E+0001   0.103843820353101828902E+0000   0.377531424372152192000E+0018   0.416161978800326800000E+0016   0.453161310773340389132E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.573166666666665669538E+0001   0.104444805675558971547E+0000   0.379815254527433472000E+0018   0.415958476134056650000E+0016   0.457099919429687708616E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.576499999999998991029E+0001   0.105050040914733397446E+0000   0.382132568295349312000E+0018   0.415753420606905000000E+0016   0.461062322607518211007E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.579833333333332312520E+0001   0.105659614384768230089E+0000   0.384484338773235520000E+0018   0.415546780256070300000E+0016   0.465048858471995443106E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.583166666666665634011E+0001   0.106273617913794457546E+0000   0.386871472204155904000E+0018   0.415338523946119250000E+0016   0.469059873385293036699E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.586499999999998955502E+0001   0.106892146783026067980E+0000   0.389294798992012672000E+0018   0.415128621608014550000E+0016   0.473095721025255322456E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.589833333333332276993E+0001   0.107515299639076786220E+0000   0.391755067097675456000E+0018   0.423266776062401950000E+0016   0.477170463187541663647E+0008   0.212000000000000000000E+0009   0.000000000000000000000E+0000
   0.593166666666665598484E+0001   0.108143178382617069500E+0000   0.394252938086124288000E+0018   0.423057532875734900000E+0016   0.481258531565820649266E+0008   0.212000000000000000000E+0009   0.000000000000000000000E+0000
   0.596499999999998919975E+0001   0.108775888037178192214E+0000   0.396788985934277312000E+0018   0.422846537494153650000E+0016   0.485372686437242552638E+0008   0.212000000000000000000E+0009   0.000000000000000000000E+0000
   0.599833333333332241466E+0001   0.109413536602388880570E+0000   0.399363698541616960000E+0018   0.422633761458094650000E+0016   0.489513316977901756763E+0008   0.212000000000000000000E+0009   0.000000000000000000000E+0000
   0.603166666666665562957E+0001   0.110056234896041479909E+0000   0.401977481723239104000E+0018   0.430767180067169800000E+0016   0.493694286217775046825E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.606499999999998884448E+0001   0.110704096389305964299E+0000   0.404630665329829056000E+0018   0.430554704955429950000E+0016   0.497890454682493284345E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.609833333333332205939E+0001   0.111357237039048359573E+0000   0.407323511015014016000E+0018   0.430340351069561300000E+0016   0.502114432586428970098E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.613166666666665527430E+0001   0.112015775120623217731E+0000   0.410056221138084864000E+0018   0.430124091576063450000E+0016   0.506366633426645770669E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.616499999999998848921E+0001   0.112679831063920835033E+0000   0.412828948190793088000E+0018   0.429905900612262800000E+0016   0.510647472505870312452E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.619833333333332170412E+0001   0.113349527294517124498E+0000   0.415641804282281536000E+0018   0.429685753191435750000E+0016   0.514957366460490450263E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.623166666666665491903E+0001   0.114024988081238398685E+0000   0.418494870102125888000E+0018   0.429463625097562800000E+0016   0.519296732884858995676E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.626499999999998813394E+0001   0.114706339390461431460E+0000   0.421388203011461504000E+0018   0.429239492785986750000E+0016   0.523665990044433549047E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.629833333333332134885E+0001   0.115393708747095036227E+0000   0.424321843941548736000E+0018   0.429013333293008950000E+0016   0.528065556666863560677E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.633166666666665456376E+0001   0.116087225101551588802E+0000   0.427295822880734272000E+0018   0.428785124154677300000E+0016   0.532495851797455325723E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.636499999999998777866E+0001   0.116787018701685604838E+0000   0.430310162947900992000E+0018   0.428554843348478150000E+0016   0.536957294703917279840E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.639833333333332099357E+0001   0.117493220968602943288E+0000   0.433364882994566912000E+0018   0.428322469245423800000E+0016   0.541450304815449044108E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.643166666666665420848E+0001   0.118205964375019803581E+0000   0.436459998924273664000E+0018   0.428087980582040800000E+0016   0.545975301681603118777E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.646499999999998742339E+0001   0.118925382325112710680E+0000   0.439595523905166720000E+0018   0.427851356447091600000E+0016   0.550532704938378557563E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.649833333333332063830E+0001   0.119651609034858594227E+0000   0.442771467730030144000E+0018   0.427612576281133750000E+0016   0.555122934271240979433E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.653166666666665385321E+0001   0.120384779412233106077E+0000   0.445987835602012096000E+0018   0.427371619885743000000E+0016   0.559746409367560669780E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.656499999999998706812E+0001   0.121125028936855186346E+0000   0.449244626629045056000E+0018   0.427128467438861300000E+0016   0.564403549853882789612E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.659833333333332028303E+0001   0.121872493539052634270E+0000   0.452541832294464768000E+0018   0.426883099512652800000E+0016   0.569094775216332823038E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.663166666666665349794E+0001   0.122627309478616941529E+0000   0.455879435138716416000E+0018   0.426635497090459250000E+0016   0.573820504705073237419E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.666499999999998671285E+0001   0.123389613223788996432E+0000   0.459257407842223808000E+0018   0.426385641579875700000E+0016   0.578581157225948646665E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.669833333333331992776E+0001   0.124159541331240907969E+0000   0.462675712847254592000E+0018   0.426133514819559100000E+0016   0.583377151224013119936E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
