t,max_slip_rate,-400,-350,-300,-250,-200,-150,-100,-50,0,50,100,150,200,250,300,350,400
809660.79583333002,-7.6639569999999999,5.2443479999999999e-05,0.0034040139999999999,0.0093666789999999993,0.013955199999999999,0.017904429999999999,0.022349540000000001,0.027847400000000001,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027847400000000001,0.022349540000000001,0.017904429999999999,0.013955199999999999,0.0093666789999999993,0.0034040139999999999,5.2443479999999999e-05
813660.79583333002,-7.6627710000000002,5.5758889999999998e-05,0.003490075,0.009411895,0.01398421,0.017918630000000001,0.022353290000000001,0.02784756,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.02784756,0.022353290000000001,0.017918630000000001,0.01398421,0.009411895,0.003490075,5.5758889999999998e-05
817660.79583333002,-7.6615820000000001,5.9305760000000001e-05,0.0035750830000000002,0.0094567030000000003,0.014012739999999999,0.017932739999999999,0.022356999999999998,0.027847710000000001,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027847710000000001,0.022356999999999998,0.017932739999999999,0.014012739999999999,0.0094567030000000003,0.0035750830000000002,5.9305760000000001e-05
821660.79583333002,-7.6603890000000003,6.3098359999999996e-05,0.0036590149999999998,0.0095011309999999995,0.014040820000000001,0.017946750000000001,0.022360680000000001,0.027847859999999999,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027847859999999999,0.022360680000000001,0.017946750000000001,0.014040820000000001,0.0095011309999999995,0.0036590149999999998,6.3098359999999996e-05
825660.79583333002,-7.6591930000000001,6.7151540000000005e-05,0.0037418540000000002,0.0095452009999999997,0.01406845,0.01796066,0.02236432,0.027848009999999999,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027848009999999999,0.02236432,0.01796066,0.01406845,0.0095452009999999997,0.0037418540000000002,6.7151540000000005e-05
829660.79583333002,-7.6579959999999998,7.1480810000000002e-05,0.0038235919999999998,0.0095889329999999991,0.01409564,0.017974469999999999,0.022367930000000001,0.02784816,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.02784816,0.022367930000000001,0.017974469999999999,0.01409564,0.0095889329999999991,0.0038235919999999998,7.1480810000000002e-05
833660.79583333002,-7.6567990000000004,7.6102300000000005e-05,0.003904228,0.009632346,0.0141224,0.017988190000000001,0.022371510000000001,0.027848310000000001,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027848310000000001,0.022371510000000001,0.017988190000000001,0.0141224,0.009632346,0.003904228,7.6102300000000005e-05
837660.79583333002,-7.6556040000000003,8.1032809999999995e-05,0.0039837650000000002,0.009675454,0.01414874,0.01800181,0.022375059999999999,0.02784845,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.02784845,0.022375059999999999,0.01800181,0.01414874,0.009675454,0.0039837650000000002,8.1032809999999995e-05
841660.79583333002,-7.6544140000000001,8.628978e-05,0.0040622130000000003,0.0097182729999999995,0.01417469,0.01801533,0.022378579999999999,0.027848589999999999,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027848589999999999,0.022378579999999999,0.01801533,0.01417469,0.0097182729999999995,0.0040622130000000003,8.628978e-05
845660.79583333002,-7.6532309999999999,9.1891330000000001e-05,0.004139584,0.0097608139999999996,0.014200239999999999,0.01802875,0.02238207,0.027848729999999999,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027848729999999999,0.02238207,0.01802875,0.014200239999999999,0.0097608139999999996,0.004139584,9.1891330000000001e-05
849660.79583333002,-7.6520590000000004,9.7856279999999999e-05,0.0042158969999999997,0.0098030889999999992,0.014225410000000001,0.018042079999999999,0.022385530000000001,0.027848870000000001,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027848870000000001,0.022385530000000001,0.018042079999999999,0.014225410000000001,0.0098030889999999992,0.0042158969999999997,9.7856279999999999e-05
853660.79583333002,-7.6498030000000004,0.0001042041,0.0042911700000000004,0.009845108,0.014250209999999999,0.018055310000000001,0.022388959999999999,0.02784901,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.02784901,0.022388959999999999,0.018055310000000001,0.014250209999999999,0.009845108,0.0042911700000000004,0.0001042041
857660.79583333002,-7.6475369999999998,0.000110955,0.0043654269999999998,0.009886878,0.01427466,0.01806845,0.022392370000000002,0.027849140000000001,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027849140000000001,0.022392370000000002,0.01806845,0.01427466,0.009886878,0.0043654269999999998,0.000110955
861660.79583333002,-7.6453170000000004,0.0001181299,0.0044386909999999998,0.0099284089999999992,0.014298770000000001,0.018081489999999999,0.022395749999999999,0.027849269999999999,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027849269999999999,0.022395749999999999,0.018081489999999999,0.014298770000000001,0.0099284089999999992,0.0044386909999999998,0.0001181299
865660.79583333002,-7.6431449999999996,0.00012575029999999999,0.0045109909999999998,0.0099697080000000007,0.01432254,0.01809444,0.02239911,0.027849410000000002,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027849410000000002,0.02239911,0.01809444,0.01432254,0.0099697080000000007,0.0045109909999999998,0.00012575029999999999
869660.79583333002,-7.6410270000000002,0.00013383850000000001,0.0045823529999999999,0.01001078,0.014345999999999999,0.0181073,0.022402439999999999,0.027849539999999999,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027849539999999999,0.022402439999999999,0.0181073,0.014345999999999999,0.01001078,0.0045823529999999999,0.00013383850000000001
873660.79583333002,-7.6389659999999999,0.0001424175,0.0046528070000000001,0.010051640000000001,0.014369150000000001,0.018120069999999999,0.022405749999999999,0.02784967,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.02784967,0.022405749999999999,0.018120069999999999,0.014369150000000001,0.010051640000000001,0.0046528070000000001,0.0001424175
877660.79583333002,-7.6369689999999997,0.00015151100000000001,0.0047223819999999998,0.01009228,0.01439201,0.01813275,0.022409040000000002,0.027849789999999999,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027849789999999999,0.022409040000000002,0.01813275,0.01439201,0.01009228,0.0047223819999999998,0.00015151100000000001
881660.79583333002,-7.6350420000000003,0.00016114330000000001,0.0047911100000000003,0.01013271,0.01441458,0.018145339999999999,0.0224123,0.02784992,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.02784992,0.0224123,0.018145339999999999,0.01441458,0.01013271,0.0047911100000000003,0.00016114330000000001
885660.79583333002,-7.6331959999999999,0.00017133949999999999,0.0048590209999999998,0.01017294,0.014436879999999999,0.01815785,0.022415549999999999,0.027850050000000001,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027850050000000001,0.022415549999999999,0.01815785,0.014436879999999999,0.01017294,0.0048590209999999998,0.00017133949999999999
889660.79583333002,-7.6314419999999998,0.00018212520000000001,0.004926148,0.01021298,0.01445892,0.018170269999999999,0.022418770000000001,0.02785017,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.02785017,0.022418770000000001,0.018170269999999999,0.01445892,0.01021298,0.004926148,0.00018212520000000001
893660.79583333002,-7.6297949999999997,0.00019352670000000001,0.0049925220000000001,0.010252829999999999,0.014480700000000001,0.018182609999999998,0.022421969999999999,0.02785029,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.02785029,0.022421969999999999,0.018182609999999998,0.014480700000000001,0.010252829999999999,0.0049925220000000001,0.00019352670000000001
897660.79583333002,-7.6282740000000002,0.00020557099999999999,0.0050581749999999998,0.01029249,0.01450225,0.01819486,0.02242516,0.027850409999999999,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027850409999999999,0.02242516,0.01819486,0.01450225,0.01029249,0.0050581749999999998,0.00020557099999999999
901660.79583333002,-7.6269010000000002,0.00021828559999999999,0.00512314,0.010331969999999999,0.01452356,0.018207040000000001,0.02242833,0.027850529999999998,0.034208559999999999,0.037307920000000001,0.034208559999999999,0.027850529999999998,0.02242833,0.018207040000000001,0.01452356,0.010331969999999999,0.00512314,0.00021828559999999999
905660.79583333002,-7.625705,0.0002316986,0.0051874490000000002,0.01037128,0.014544649999999999,0.018219140000000002,0.022431469999999998,0.027850650000000001,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.027850650000000001,0.022431469999999998,0.018219140000000002,0.014544649999999999,0.01037128,0.0051874490000000002,0.0002316986
909660.79583333002,-7.6247189999999998,0.00024583839999999999,0.0052511340000000002,0.01041042,0.01456553,0.01823116,0.022434610000000001,0.02785077,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.02785077,0.022434610000000001,0.01823116,0.01456553,0.01041042,0.0052511340000000002,0.00024583839999999999
913660.79583333002,-7.6239840000000001,0.0002607342,0.005314226,0.010449399999999999,0.014586200000000001,0.01824311,0.022437720000000001,0.02785089,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.02785089,0.022437720000000001,0.01824311,0.014586200000000001,0.010449399999999999,0.005314226,0.0002607342
917660.79583333002,-7.6235489999999997,0.00027641539999999999,0.0053767579999999997,0.010488219999999999,0.01460668,0.018254980000000001,0.02244082,0.027851000000000001,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.027851000000000001,0.02244082,0.018254980000000001,0.01460668,0.010488219999999999,0.0053767579999999997,0.00027641539999999999
921660.79583333002,-7.6234719999999996,0.0002929117,0.0054387619999999998,0.010526890000000001,0.014626979999999999,0.01826678,0.022443899999999999,0.02785112,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.02785112,0.022443899999999999,0.01826678,0.014626979999999999,0.010526890000000001,0.0054387619999999998,0.0002929117
925660.79583333002,-7.6238200000000003,0.00031025330000000002,0.005500268,0.010565410000000001,0.01464709,0.018278519999999999,0.02244697,0.027851230000000001,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.027851230000000001,0.02244697,0.018278519999999999,0.01464709,0.010565410000000001,0.005500268,0.00031025330000000002
929660.79583333002,-7.6246689999999999,0.00032847040000000001,0.0055613090000000004,0.0106038,0.014667039999999999,0.01829018,0.022450020000000001,0.02785135,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.02785135,0.022450020000000001,0.01829018,0.014667039999999999,0.0106038,0.0055613090000000004,0.00032847040000000001
933660.79583333002,-7.6261080000000003,0.0003475932,0.0056219149999999999,0.01064204,0.01468682,0.018301789999999998,0.02245306,0.027851460000000001,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.027851460000000001,0.02245306,0.018301789999999998,0.01468682,0.01064204,0.0056219149999999999,0.0003475932
937660.79583333002,-7.628234,0.00036765220000000001,0.0056821160000000001,0.010680159999999999,0.014706449999999999,0.018313320000000001,0.022456090000000001,0.027851569999999999,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.027851569999999999,0.022456090000000001,0.018313320000000001,0.014706449999999999,0.010680159999999999,0.0056821160000000001,0.00036765220000000001
941660.79583333002,-7.631151,0.00038867760000000002,0.0057419419999999999,0.010718149999999999,0.01472592,0.018324799999999999,0.022459099999999999,0.02785168,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.02785168,0.022459099999999999,0.018324799999999999,0.01472592,0.010718149999999999,0.0057419419999999999,0.00038867760000000002
945660.79583333002,-7.63497,0.00041069929999999999,0.0058014240000000003,0.01075603,0.01474526,0.01833622,0.022462099999999999,0.027851790000000001,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.027851790000000001,0.022462099999999999,0.01833622,0.01474526,0.01075603,0.0058014240000000003,0.00041069929999999999
949660.79583333002,-7.639805,0.00043374690000000003,0.0058605910000000001,0.010793779999999999,0.01476446,0.018347570000000001,0.02246509,0.027851899999999999,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.027851899999999999,0.02246509,0.018347570000000001,0.01476446,0.010793779999999999,0.0058605910000000001,0.00043374690000000003
953660.79583333002,-7.6457620000000004,0.00045784930000000002,0.0059194699999999996,0.01083143,0.01478354,0.018358869999999999,0.02246807,0.02785201,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.02785201,0.02246807,0.018358869999999999,0.01478354,0.01083143,0.0059194699999999996,0.00045784930000000002
957660.79583333002,-7.6529410000000002,0.00048303480000000003,0.005978092,0.01086897,0.01480249,0.01837012,0.022471040000000001,0.027852109999999999,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.027852109999999999,0.022471040000000001,0.01837012,0.01480249,0.01086897,0.005978092,0.00048303480000000003
961660.79583333002,-7.6614199999999997,0.00050933089999999999,0.0060364829999999996,0.0109064,0.014821330000000001,0.0183813,0.022474000000000001,0.02785222,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.02785222,0.022474000000000001,0.0183813,0.014821330000000001,0.0109064,0.0060364829999999996,0.00050933089999999999
965660.79583333002,-7.6712540000000002,0.00053676380000000005,0.0060946699999999999,0.01094373,0.01484005,0.018392439999999999,0.022476940000000001,0.027852330000000002,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.027852330000000002,0.022476940000000001,0.018392439999999999,0.01484005,0.01094373,0.0060946699999999999,0.00053676380000000005
969660.79583333002,-7.6824630000000003,0.00056535869999999998,0.0061526799999999998,0.01098096,0.014858669999999999,0.018403530000000001,0.022479880000000001,0.027852430000000001,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.027852430000000001,0.022479880000000001,0.018403530000000001,0.014858669999999999,0.01098096,0.0061526799999999998,0.00056535869999999998
973660.79583333002,-7.6950279999999998,0.00059513909999999999,0.0062105390000000002,0.011018099999999999,0.01487719,0.01841456,0.022482800000000001,0.027852539999999999,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.027852539999999999,0.022482800000000001,0.01841456,0.01487719,0.011018099999999999,0.0062105390000000002,0.00059513909999999999
977660.79583333002,-7.7088900000000002,0.00062612720000000005,0.0062682720000000001,0.01105514,0.01489561,0.018425540000000001,0.022485720000000001,0.027852640000000001,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.027852640000000001,0.022485720000000001,0.018425540000000001,0.01489561,0.01105514,0.0062682720000000001,0.00062612720000000005
981660.79583333002,-7.723948,0.0006583432,0.0063259040000000002,0.011092080000000001,0.01491395,0.018436480000000002,0.022488629999999999,0.027852740000000001,0.034208570000000001,0.037307920000000001,0.034208570000000001,0.027852740000000001,0.022488629999999999,0.018436480000000002,0.01491395,0.011092080000000001,0.0063259040000000002,0.0006583432
