t,max_slip_rate,-400.0,-350.0,-300.0,-250.0,-200.0,-150.0,-100.0,-50.0,-0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0
1.92966080e+06,-7.71977700e+00,1.11601500e-22,-7.89165800e-23,-5.42760900e-21,-7.15546800e-20,-2.65303600e-20,8.26138300e-20,-3.58452400e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92483900e-19,-3.96518400e-19,-3.67371500e-19,-1.69613000e-19,-1.44800200e-20,7.04252500e-22,-1.49097700e-22
1.93366080e+06,-7.71938100e+00,1.12946200e-22,-7.96729200e-23,-5.51898100e-21,-7.16241600e-20,-2.66224100e-20,8.25257200e-20,-3.58461400e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92488800e-19,-3.96740200e-19,-3.67890400e-19,-1.70455400e-19,-1.46718100e-20,7.26825000e-22,-1.49640300e-22
1.93766080e+06,-7.71902700e+00,1.14298300e-22,-7.95404300e-23,-5.62154800e-21,-7.17624900e-20,-2.66436200e-20,8.25188500e-20,-3.58469600e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92493100e-19,-3.96951100e-19,-3.68400200e-19,-1.71244900e-19,-1.49477500e-20,7.50169600e-22,-1.50229400e-22
1.94166080e+06,-7.71873600e+00,1.15724000e-22,-7.99604800e-23,-5.72235000e-21,-7.17963300e-20,-2.67021900e-20,8.24061900e-20,-3.58477300e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92498600e-19,-3.97194900e-19,-3.68864300e-19,-1.72093300e-19,-1.51620200e-20,7.73740400e-22,-1.50822600e-22
1.94566080e+06,-7.71852900e+00,1.17086600e-22,-8.05095900e-23,-5.84631200e-21,-7.18915400e-20,-2.67044800e-20,8.23847100e-20,-3.58484600e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92504600e-19,-3.97463500e-19,-3.69255600e-19,-1.72914300e-19,-1.54524000e-20,7.97860100e-22,-1.51470000e-22
1.94966080e+06,-7.71843300e+00,1.18499500e-22,-8.03884400e-23,-6.00363400e-21,-7.20003200e-20,-2.67523300e-20,8.22959600e-20,-3.58491900e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92510800e-19,-3.97670700e-19,-3.69638300e-19,-1.73770300e-19,-1.56482500e-20,8.22154500e-22,-1.52033400e-22
1.95366080e+06,-7.71847600e+00,1.19975600e-22,-8.09301900e-23,-6.21981500e-21,-7.21176500e-20,-2.67903300e-20,8.22535200e-20,-3.58499900e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92517600e-19,-3.97936900e-19,-3.70176900e-19,-1.74622800e-19,-1.58708200e-20,8.46890900e-22,-1.52599000e-22
1.95766080e+06,-7.71869200e+00,1.21441100e-22,-8.14363000e-23,-6.33648400e-21,-7.22864200e-20,-2.67074400e-20,8.21743400e-20,-3.58507300e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92522000e-19,-3.98201900e-19,-3.70598700e-19,-1.75522700e-19,-1.61214700e-20,8.71757300e-22,-1.53291300e-22
1.96166080e+06,-7.71911500e+00,1.22927400e-22,-8.19781600e-23,-6.56661400e-21,-7.23062300e-20,-2.67277600e-20,8.21575500e-20,-3.58515800e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92528400e-19,-3.98436200e-19,-3.71138400e-19,-1.76345300e-19,-1.63866300e-20,8.97041300e-22,-1.53954300e-22
1.96566080e+06,-7.71978600e+00,1.24573600e-22,-8.26256200e-23,-6.68841400e-21,-7.24329100e-20,-2.67885800e-20,8.21047500e-20,-3.58524900e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92535100e-19,-3.98676900e-19,-3.71740100e-19,-1.77195700e-19,-1.65721800e-20,9.22820200e-22,-1.54524900e-22
1.96966080e+06,-7.72074800e+00,1.26111800e-22,-8.29036900e-23,-6.84616900e-21,-7.24601600e-20,-2.68332900e-20,8.19733000e-20,-3.58532600e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92542200e-19,-3.98927100e-19,-3.72235200e-19,-1.77983200e-19,-1.67481600e-20,9.49843200e-22,-1.55170300e-22
1.97366080e+06,-7.72205100e+00,1.27622200e-22,-8.29501400e-23,-7.03821100e-21,-7.25807000e-20,-2.68234300e-20,8.19208700e-20,-3.58540500e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92550200e-19,-3.99140700e-19,-3.72630800e-19,-1.78934500e-19,-1.70416400e-20,9.77691100e-22,-1.55884900e-22
1.97766080e+06,-7.72374300e+00,1.29220400e-22,-8.32571900e-23,-7.26068000e-21,-7.26825000e-20,-2.68967500e-20,8.18496400e-20,-3.58549000e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92556500e-19,-3.99359300e-19,-3.73185300e-19,-1.79820700e-19,-1.73309900e-20,1.00524200e-21,-1.56570400e-22
1.98166080e+06,-7.72588100e+00,1.30741600e-22,-8.31660000e-23,-7.42284900e-21,-7.27238000e-20,-2.67727300e-20,8.17321500e-20,-3.58556700e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92561100e-19,-3.99628600e-19,-3.73780300e-19,-1.80748200e-19,-1.75464900e-20,1.03400900e-21,-1.57156900e-22
1.98566080e+06,-7.72852000e+00,1.32379000e-22,-8.37175300e-23,-7.58487000e-21,-7.28077900e-20,-2.67198100e-20,8.16945800e-20,-3.58564800e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92568300e-19,-3.99879500e-19,-3.74236700e-19,-1.81573400e-19,-1.78307900e-20,1.06299900e-21,-1.57897100e-22
1.98966080e+06,-7.73171800e+00,1.34034300e-22,-8.32032000e-23,-7.82832000e-21,-7.29050000e-20,-2.67452100e-20,8.16401700e-20,-3.58573200e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92574100e-19,-4.00215700e-19,-3.74699800e-19,-1.82434600e-19,-1.81081100e-20,1.09174100e-21,-1.58524800e-22
1.99366080e+06,-7.73553300e+00,1.35718300e-22,-8.37809100e-23,-7.98143700e-21,-7.30066500e-20,-2.67512800e-20,8.15392800e-20,-3.58580500e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92580900e-19,-4.00482000e-19,-3.75125700e-19,-1.83350300e-19,-1.84035800e-20,1.12036600e-21,-1.59219000e-22
1.99766080e+06,-7.74002000e+00,1.37388100e-22,-8.34793900e-23,-8.20340400e-21,-7.30670500e-20,-2.67750300e-20,8.13934700e-20,-3.58587500e-19,-1.17168500e-19,-6.95899800e-19,-7.52630700e-19,-2.92588000e-19,-4.00753000e-19,-3.75709200e-19,-1.84189200e-19,-1.87208400e-20,1.14983800e-21,-1.59829700e-22
2.00166080e+06,-7.74523100e+00,1.39116800e-22,-8.38517800e-23,-8.44223800e-21,-7.31302100e-20,-2.66340700e-20,8.12654500e-20,-3.58595700e-19,-1.17168500e-19,-6.95899800e-19,-7.52630800e-19,-2.92594100e-19,-4.01001900e-19,-3.76144400e-19,-1.85062900e-19,-1.89903500e-20,1.18073400e-21,-1.60501600e-22
2.00566080e+06,-7.75121000e+00,1.40794600e-22,-8.41047900e-23,-8.58669400e-21,-7.32680300e-20,-2.65881900e-20,8.11760400e-20,-3.58604600e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92601900e-19,-4.01288900e-19,-3.76605500e-19,-1.86005500e-19,-1.93195100e-20,1.21082300e-21,-1.61201500e-22
2.00966080e+06,-7.75799300e+00,1.42623400e-22,-8.39157600e-23,-8.76691600e-21,-7.33238700e-20,-2.66198100e-20,8.11547700e-20,-3.58612000e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92609500e-19,-4.01516300e-19,-3.77011900e-19,-1.86908300e-19,-1.96432900e-20,1.24201400e-21,-1.61847000e-22
2.01366080e+06,-7.76541300e+00,1.44426500e-22,-8.25694200e-23,-8.92914500e-21,-7.34182000e-20,-2.64893300e-20,8.10585000e-20,-3.58620500e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92616000e-19,-4.01888000e-19,-3.77412000e-19,-1.87789600e-19,-1.98919800e-20,1.27326400e-21,-1.62608400e-22
2.01766080e+06,-7.76258100e+00,1.46182900e-22,-8.22211500e-23,-9.12933000e-21,-7.35968400e-20,-2.64799500e-20,8.09797700e-20,-3.58629100e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92623600e-19,-4.02157400e-19,-3.77803100e-19,-1.88646100e-19,-2.01932500e-20,1.30459600e-21,-1.63179600e-22
2.02166080e+06,-7.76004200e+00,1.48042300e-22,-8.18413100e-23,-9.31301100e-21,-7.37973500e-20,-2.63626000e-20,8.08967800e-20,-3.58636900e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92630200e-19,-4.02461000e-19,-3.78232200e-19,-1.89575200e-19,-2.04586800e-20,1.33781500e-21,-1.63683800e-22
2.02566080e+06,-7.75779500e+00,1.49836500e-22,-8.19514500e-23,-9.49975300e-21,-7.38491100e-20,-2.62309700e-20,8.08114300e-20,-3.58645900e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92636000e-19,-4.02693800e-19,-3.78663400e-19,-1.90417900e-19,-2.07396100e-20,1.37217000e-21,-1.64248100e-22
2.02966080e+06,-7.75583700e+00,1.51637700e-22,-8.20069800e-23,-9.72308600e-21,-7.39423100e-20,-2.62443900e-20,8.07231100e-20,-3.58654700e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92642500e-19,-4.02937600e-19,-3.79145600e-19,-1.91292100e-19,-2.10498500e-20,1.40766400e-21,-1.64802700e-22
2.03366080e+06,-7.75416200e+00,1.53437600e-22,-8.20885100e-23,-9.89557500e-21,-7.40193500e-20,-2.61871600e-20,8.06296600e-20,-3.58663300e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92648300e-19,-4.03295600e-19,-3.79549100e-19,-1.92147900e-19,-2.13216500e-20,1.44299200e-21,-1.65375700e-22
2.03766080e+06,-7.75276300e+00,1.55265700e-22,-8.24638400e-23,-1.02326900e-20,-7.41509100e-20,-2.61878900e-20,8.06166800e-20,-3.58670300e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92655000e-19,-4.03589600e-19,-3.79981000e-19,-1.93066400e-19,-2.16651700e-20,1.47877700e-21,-1.66002700e-22
2.04166080e+06,-7.75163100e+00,1.57128200e-22,-8.27973600e-23,-1.04372500e-20,-7.42237700e-20,-2.61258200e-20,8.05566500e-20,-3.58679700e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92661700e-19,-4.03873400e-19,-3.80465700e-19,-1.93993400e-19,-2.18932100e-20,1.51487600e-21,-1.66593300e-22
2.04566080e+06,-7.75075400e+00,1.58882800e-22,-8.30901700e-23,-1.07253300e-20,-7.43148300e-20,-2.60844500e-20,8.05083700e-20,-3.58687800e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92667800e-19,-4.04213700e-19,-3.81009700e-19,-1.94852200e-19,-2.21522800e-20,1.55168900e-21,-1.67189500e-22
2.04966080e+06,-7.75012000e+00,1.60737200e-22,-8.37702900e-23,-1.09291000e-20,-7.43806900e-20,-2.60487200e-20,8.03694100e-20,-3.58696700e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92677100e-19,-4.04511000e-19,-3.81454000e-19,-1.95754700e-19,-2.24876800e-20,1.58937600e-21,-1.67920400e-22
2.05366080e+06,-7.74971200e+00,1.62533300e-22,-8.48959600e-23,-1.11808500e-20,-7.45829600e-20,-2.60118500e-20,8.02403500e-20,-3.58708700e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92685300e-19,-4.04771200e-19,-3.81871900e-19,-1.96695400e-19,-2.28084600e-20,1.62829500e-21,-1.68470800e-22
2.05766080e+06,-7.74951600e+00,1.64448800e-22,-8.57961800e-23,-1.14009300e-20,-7.46572200e-20,-2.59279000e-20,8.01320900e-20,-3.58719400e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92691400e-19,-4.05103200e-19,-3.82274200e-19,-1.97587300e-19,-2.31360500e-20,1.66712900e-21,-1.68905200e-22
2.06166080e+06,-7.74951200e+00,1.66239000e-22,-8.61133000e-23,-1.16978200e-20,-7.47877000e-20,-2.59173800e-20,8.00323600e-20,-3.58729100e-19,-1.17168600e-19,-6.95899800e-19,-7.52630800e-19,-2.92697800e-19,-4.05406900e-19,-3.82752300e-19,-1.98442400e-19,-2.34606200e-20,1.70728200e-21,-1.69319700e-22
2.06566080e+06,-7.74968500e+00,1.68109600e-22,-8.76630700e-23,-1.19876100e-20,-7.48782200e-20,-2.58618400e-20,7.99870500e-20,-3.58738900e-19,-1.17168600e-19,-6.95899800e-19,-7.52630900e-19,-2.92703100e-19,-4.05752100e-19,-3.83276600e-19,-1.99374100e-19,-2.37763400e-20,1.74718200e-21,-1.69714300e-22
2.06966080e+06,-7.75001500e+00,1.70039200e-22,-8.77921600e-23,-1.22775200e-20,-7.50435500e-20,-2.57560200e-20,7.98839900e-20,-3.58748000e-19,-1.17168600e-19,-6.95899800e-19,-7.52630900e-19,-2.92706600e-19,-4.06071700e-19,-3.83666000e-19,-2.00348100e-19,-2.41656400e-20,1.78933800e-21,-1.70180900e-22
2.07366080e+06,-7.75048300e+00,1.72003700e-22,-8.81780700e-23,-1.25440200e-20,-7.51166100e-20,-2.56525800e-20,7.97611500e-20,-3.58758500e-19,-1.17168600e-19,-6.95899800e-19,-7.52630900e-19,-2.92712700e-19,-4.06427800e-19,-3.84115100e-19,-2.01330100e-19,-2.45619000e-20,1.83214700e-21,-1.70623700e-22
2.07766080e+06,-7.75107300e+00,1.73955300e-22,-8.87544200e-23,-1.28669800e-20,-7.52619700e-20,-2.56257300e-20,7.96223600e-20,-3.58768400e-19,-1.17168600e-19,-6.95899800e-19,-7.52630900e-19,-2.92719100e-19,-4.06745600e-19,-3.84512500e-19,-2.02301300e-19,-2.49306900e-20,1.87633500e-21,-1.71046300e-22
2.08166080e+06,-7.75176600e+00,1.75912800e-22,-8.93960700e-23,-1.31393700e-20,-7.54088700e-20,-2.55985200e-20,7.94862700e-20,-3.58778200e-19,-1.17168600e-19,-6.95899800e-19,-7.52630900e-19,-2.92726100e-19,-4.07014900e-19,-3.84856400e-19,-2.03242500e-19,-2.52991600e-20,1.91973200e-21,-1.71639700e-22
2.08566080e+06,-7.75254600e+00,1.77869400e-22,-8.93873900e-23,-1.34107600e-20,-7.55768100e-20,-2.55807900e-20,7.93829400e-20,-3.58787500e-19,-1.17168600e-19,-6.95899800e-19,-7.52630900e-19,-2.92733400e-19,-4.07241800e-19,-3.85272600e-19,-2.04263900e-19,-2.56545900e-20,1.96494600e-21,-1.72178800e-22
2.08966080e+06,-7.75339600e+00,1.79832000e-22,-8.91662500e-23,-1.37288400e-20,-7.57210500e-20,-2.56385300e-20,7.93140200e-20,-3.58795600e-19,-1.17168600e-19,-6.95899800e-19,-7.52630900e-19,-2.92739400e-19,-4.07559200e-19,-3.85689800e-19,-2.05230400e-19,-2.60040600e-20,2.01140900e-21,-1.72699900e-22
2.09366080e+06,-7.75430200e+00,1.81747200e-22,-8.95706200e-23,-1.40059000e-20,-7.58330500e-20,-2.56760300e-20,7.91342300e-20,-3.58805500e-19,-1.17168600e-19,-6.95899800e-19,-7.52630900e-19,-2.92746200e-19,-4.07948500e-19,-3.86150200e-19,-2.06302300e-19,-2.63074100e-20,2.05886900e-21,-1.73167900e-22
2.09766080e+06,-7.75524800e+00,1.83565100e-22,-9.03614100e-23,-1.43319000e-20,-7.60357800e-20,-2.56147300e-20,7.90022900e-20,-3.58816100e-19,-1.17168600e-19,-6.95899800e-19,-7.52630900e-19,-2.92751900e-19,-4.08259200e-19,-3.86613000e-19,-2.07372400e-19,-2.66832700e-20,2.10721900e-21,-1.73788400e-22
2.10166080e+06,-7.75622200e+00,1.85565600e-22,-9.12029600e-23,-1.46709100e-20,-7.63084500e-20,-2.55601600e-20,7.88711200e-20,-3.58826900e-19,-1.17168600e-19,-6.95899800e-19,-7.52630900e-19,-2.92760500e-19,-4.08675200e-19,-3.86948100e-19,-2.08377000e-19,-2.71122500e-20,2.15643000e-21,-1.74260700e-22
2.10566080e+06,-7.75721200e+00,1.87541200e-22,-9.23637400e-23,-1.50180300e-20,-7.65937600e-20,-2.55003800e-20,7.87397600e-20,-3.58835600e-19,-1.17168600e-19,-6.95899800e-19,-7.52630900e-19,-2.92766200e-19,-4.08979900e-19,-3.87339700e-19,-2.09439700e-19,-2.75331500e-20,2.20564400e-21,-1.74766100e-22
2.10966080e+06,-7.75820600e+00,1.89527700e-22,-9.33072600e-23,-1.53182400e-20,-7.68555500e-20,-2.55038800e-20,7.86248200e-20,-3.58845500e-19,-1.17168600e-19,-6.95899800e-19,-7.52630900e-19,-2.92772400e-19,-4.09297000e-19,-3.87774800e-19,-2.10526200e-19,-2.78803100e-20,2.25712600e-21,-1.75186500e-22
2.11366080e+06,-7.75919400e+00,1.91596600e-22,-9.38266900e-23,-1.57034900e-20,-7.71000800e-20,-2.53881600e-20,7.84835500e-20,-3.58857100e-19,-1.17168600e-19,-6.95899800e-19,-7.52630900e-19,-2.92779800e-19,-4.09637600e-19,-3.88114400e-19,-2.11550200e-19,-2.83842200e-20,2.30974600e-21,-1.75623500e-22
2.11766080e+06,-7.76016700e+00,1.93650800e-22,-9.42117000e-23,-1.59867100e-20,-7.73434500e-20,-2.53037800e-20,7.84076700e-20,-3.58866800e-19,-1.17168700e-19,-6.95899800e-19,-7.52630900e-19,-2.92784200e-19,-4.09950700e-19,-3.88558700e-19,-2.12651400e-19,-2.88073500e-20,2.36344900e-21,-1.76022200e-22
2.12166080e+06,-7.76111700e+00,1.95678800e-22,-9.47628400e-23,-1.64144100e-20,-7.75126700e-20,-2.52281600e-20,7.83676600e-20,-3.58876000e-19,-1.17168700e-19,-6.95899800e-19,-7.52630900e-19,-2.92789600e-19,-4.10220800e-19,-3.89015800e-19,-2.13751300e-19,-2.92018300e-20,2.41733700e-21,-1.76369900e-22
2.12566080e+06,-7.76203700e+00,1.97667800e-22,-9.41898900e-23,-1.67808500e-20,-7.77889500e-20,-2.51680500e-20,7.82648700e-20,-3.58887000e-19,-1.17168700e-19,-6.95899800e-19,-7.52630900e-19,-2.92795100e-19,-4.10506100e-19,-3.89470900e-19,-2.14834800e-19,-2.95975000e-20,2.47110200e-21,-1.76738300e-22
2.12966080e+06,-7.76292000e+00,1.99772600e-22,-9.46318500e-23,-1.71979500e-20,-7.80830000e-20,-2.51001000e-20,7.82237200e-20,-3.58898100e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92801600e-19,-4.10758700e-19,-3.89950200e-19,-2.15962200e-19,-3.00029200e-20,2.52579800e-21,-1.77080000e-22
2.13366080e+06,-7.76376100e+00,2.01892400e-22,-9.44594400e-23,-1.76135600e-20,-7.84290200e-20,-2.51150800e-20,7.81250400e-20,-3.58910800e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92809500e-19,-4.11073000e-19,-3.90385800e-19,-2.17035000e-19,-3.05009400e-20,2.58022200e-21,-1.77415500e-22
2.13766080e+06,-7.76455600e+00,2.04087300e-22,-9.51902700e-23,-1.81059700e-20,-7.86634100e-20,-2.49378600e-20,7.80457000e-20,-3.58921900e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92817200e-19,-4.11391500e-19,-3.90860900e-19,-2.18178800e-19,-3.09716800e-20,2.63627700e-21,-1.77756800e-22
2.14166080e+06,-7.76530000e+00,2.06271300e-22,-9.65232500e-23,-1.84112900e-20,-7.88990000e-20,-2.48856200e-20,7.79225300e-20,-3.58932100e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92824100e-19,-4.11625000e-19,-3.91332300e-19,-2.19307400e-19,-3.13317600e-20,2.69159100e-21,-1.78225700e-22
2.14566080e+06,-7.76599000e+00,2.08354400e-22,-9.76852800e-23,-1.88681700e-20,-7.91344900e-20,-2.47639100e-20,7.77929000e-20,-3.58943300e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92830200e-19,-4.11853300e-19,-3.91669300e-19,-2.20411500e-19,-3.17138500e-20,2.74949300e-21,-1.78425000e-22
2.14966080e+06,-7.76662600e+00,2.10499900e-22,-9.76601900e-23,-1.92327800e-20,-7.94209100e-20,-2.47833400e-20,7.76050200e-20,-3.58953700e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92836400e-19,-4.12126800e-19,-3.92140900e-19,-2.21594600e-19,-3.21472100e-20,2.80857900e-21,-1.78792800e-22
2.15366080e+06,-7.76720500e+00,2.12661800e-22,-9.81333300e-23,-1.96385500e-20,-7.96538900e-20,-2.47240000e-20,7.75224900e-20,-3.58964900e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92843400e-19,-4.12474900e-19,-3.92517300e-19,-2.22758900e-19,-3.26372900e-20,2.86821200e-21,-1.79102000e-22
2.15766080e+06,-7.76772700e+00,2.14849900e-22,-9.86994600e-23,-2.01279900e-20,-7.99194800e-20,-2.47403100e-20,7.73939500e-20,-3.58973400e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92852800e-19,-4.12724000e-19,-3.92888000e-19,-2.23936100e-19,-3.30474000e-20,2.92973000e-21,-1.79303600e-22
2.16166080e+06,-7.76819200e+00,2.16996700e-22,-9.87579000e-23,-2.04904800e-20,-8.01801100e-20,-2.46785400e-20,7.73564400e-20,-3.58984200e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92862900e-19,-4.13073900e-19,-3.93136700e-19,-2.25102700e-19,-3.34369500e-20,2.99266100e-21,-1.79598400e-22
2.16566080e+06,-7.76860200e+00,2.19234800e-22,-9.85077500e-23,-2.08904100e-20,-8.05045400e-20,-2.47114900e-20,7.72953700e-20,-3.58993700e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92869900e-19,-4.13369100e-19,-3.93399900e-19,-2.26369500e-19,-3.37539600e-20,3.05851800e-21,-1.79744900e-22
2.16966080e+06,-7.76896000e+00,2.21401400e-22,-9.86839400e-23,-2.13501000e-20,-8.07814300e-20,-2.45772900e-20,7.72007200e-20,-3.59004500e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92879400e-19,-4.13707800e-19,-3.93769500e-19,-2.27614800e-19,-3.41292000e-20,3.12368800e-21,-1.79929500e-22
2.17366080e+06,-7.76926800e+00,2.23587300e-22,-9.83971000e-23,-2.18158700e-20,-8.10867600e-20,-2.45000400e-20,7.70604300e-20,-3.59015000e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92887600e-19,-4.14071700e-19,-3.94072100e-19,-2.28856600e-19,-3.45660600e-20,3.18968700e-21,-1.80185900e-22
2.17766080e+06,-7.76953000e+00,2.25805200e-22,-9.87776900e-23,-2.23155700e-20,-8.13594500e-20,-2.44468600e-20,7.69741400e-20,-3.59024800e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92895300e-19,-4.14419200e-19,-3.94287600e-19,-2.30056600e-19,-3.50909600e-20,3.25776600e-21,-1.80558000e-22
2.18166080e+06,-7.76975200e+00,2.28022600e-22,-9.75225100e-23,-2.29244900e-20,-8.15887200e-20,-2.44789500e-20,7.68620300e-20,-3.59035500e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92906200e-19,-4.14728800e-19,-3.94482000e-19,-2.31336100e-19,-3.55609300e-20,3.32752900e-21,-1.80877400e-22
2.18566080e+06,-7.76994000e+00,2.30310100e-22,-9.80666000e-23,-2.33350700e-20,-8.18846400e-20,-2.44416900e-20,7.67481200e-20,-3.59045500e-19,-1.17168700e-19,-6.95899800e-19,-7.52631000e-19,-2.92916200e-19,-4.15070100e-19,-3.94790100e-19,-2.32604200e-19,-3.60365100e-20,3.39954400e-21,-1.81143900e-22
2.18966080e+06,-7.77010200e+00,2.32567500e-22,-9.96747100e-23,-2.38811500e-20,-8.21451100e-20,-2.43907200e-20,7.66706000e-20,-3.59055200e-19,-1.17168700e-19,-6.95899800e-19,-7.52631100e-19,-2.92925500e-19,-4.15368000e-19,-3.95047300e-19,-2.33880800e-19,-3.64538200e-20,3.47431500e-21,-1.81283000e-22
2.19366080e+06,-7.77024700e+00,2.34861500e-22,-1.00491200e-22,-2.44712200e-20,-8.24486900e-20,-2.43322300e-20,7.65289300e-20,-3.59065300e-19,-1.17168700e-19,-6.95899800e-19,-7.52631100e-19,-2.92936700e-19,-4.15678300e-19,-3.95251700e-19,-2.35271000e-19,-3.69724800e-20,3.55174900e-21,-1.81397300e-22
2.19766080e+06,-7.77038600e+00,2.37177000e-22,-9.99265400e-23,-2.51279500e-20,-8.27415500e-20,-2.42577100e-20,7.64598700e-20,-3.59075600e-19,-1.17168700e-19,-6.95899800e-19,-7.52631100e-19,-2.92943400e-19,-4.16046800e-19,-3.95525300e-19,-2.36680700e-19,-3.73272800e-20,3.63194100e-21,-1.81605000e-22
2.20166080e+06,-7.77053000e+00,2.39622300e-22,-9.99550700e-23,-2.57080600e-20,-8.29911500e-20,-2.41017400e-20,7.63705000e-20,-3.59087100e-19,-1.17168700e-19,-6.95899800e-19,-7.52631100e-19,-2.92952900e-19,-4.16332000e-19,-3.95784500e-19,-2.38132700e-19,-3.76179900e-20,3.71416000e-21,-1.81685000e-22
2.20566080e+06,-7.77069400e+00,2.41977800e-22,-9.91067100e-23,-2.61653000e-20,-8.32863400e-20,-2.40506700e-20,7.62196900e-20,-3.59098400e-19,-1.17168700e-19,-6.95899800e-19,-7.52631100e-19,-2.92963600e-19,-4.16681200e-19,-3.96080300e-19,-2.39543400e-19,-3.81216100e-20,3.79964500e-21,-1.81827800e-22
2.20966080e+06,-7.77089300e+00,2.44298500e-22,-9.77748700e-23,-2.68233400e-20,-8.35862100e-20,-2.39299900e-20,7.61063000e-20,-3.59109200e-19,-1.17168700e-19,-6.95899800e-19,-7.52631100e-19,-2.92975000e-19,-4.16982100e-19,-3.96367600e-19,-2.41002000e-19,-3.84615900e-20,3.88683000e-21,-1.81937900e-22
2.21366080e+06,-7.77114400e+00,2.46773000e-22,-9.72708900e-23,-2.73373900e-20,-8.38413300e-20,-2.38657900e-20,7.58948900e-20,-3.59120500e-19,-1.17168700e-19,-6.95899800e-19,-7.52631100e-19,-2.92984300e-19,-4.17417400e-19,-3.96655300e-19,-2.42557400e-19,-3.88274200e-20,3.97713200e-21,-1.82088500e-22
2.21766080e+06,-7.77146900e+00,2.49218200e-22,-9.79037500e-23,-2.80471200e-20,-8.41127600e-20,-2.38326900e-20,7.58267500e-20,-3.59131800e-19,-1.17168700e-19,-6.95899800e-19,-7.52631100e-19,-2.92993200e-19,-4.17822700e-19,-3.96964100e-19,-2.44119200e-19,-3.91589600e-20,4.06855100e-21,-1.82311100e-22
2.22166080e+06,-7.77188900e+00,2.51671100e-22,-9.74505700e-23,-2.86645800e-20,-8.44201200e-20,-2.38308200e-20,7.56788500e-20,-3.59143300e-19,-1.17168700e-19,-6.95899800e-19,-7.52631100e-19,-2.93003900e-19,-4.18317600e-19,-3.97211400e-19,-2.45671100e-19,-3.94210900e-20,4.16235300e-21,-1.82315300e-22
